"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000125656","8192","CLPP","protein_coding",0.191922311236531,2.93368711891131,1.06510596313016,0.29155457322988,0.999805648167905
"ENSG00000160049","1676","DFFA","protein_coding",-0.157164980875044,4.05239452670181,-1.06499687802818,0.291603486352625,0.999805648167905
"ENSG00000173200","165631","PARP15","protein_coding",-0.300153608950554,5.48501267280901,-1.06498612258723,0.291608309336572,0.999805648167905
"ENSG00000215712","729515","TMEM242","protein_coding",-0.164211925381829,2.72742641578149,-1.06457572778531,0.291792380856065,0.999805648167905
"ENSG00000167930","83986","FAM234A","protein_coding",0.193049106431172,3.38039560098911,1.06423941400622,0.291943285154274,0.999805648167905
"ENSG00000214940","101059938","NPIPA7","protein_coding",1.75141451661559,-2.2179060498686,1.06408185069089,0.292014002495336,0.999805648167905
"ENSG00000130783","84660","CCDC62","protein_coding",0.409111960594489,-0.849543815902924,1.06407859962857,0.292015461757013,0.999805648167905
"ENSG00000132024","54862","CC2D1A","protein_coding",-0.192898720236771,3.16171773339978,-1.06396930459425,0.292064522515284,0.999805648167905
"ENSG00000163507","57650","CIP2A","protein_coding",0.273155400767903,1.76611225470769,1.0637498258517,0.292163060134466,0.999805648167905
"ENSG00000154165","2838","GPR15","protein_coding",0.519956345069394,1.56731156399968,1.06370943540497,0.292181196411654,0.999805648167905
"ENSG00000166170","9529","BAG5","protein_coding",0.110715052842739,5.36345580629468,1.06356772343731,0.292244834624928,0.999805648167905
"ENSG00000137842","80021","TMEM62","protein_coding",-0.198171043557903,3.34295668714524,-1.06356404683662,0.292246485793496,0.999805648167905
"ENSG00000118971","894","CCND2","protein_coding",-0.243672094549279,7.18328096225309,-1.06350046605364,0.292275041066482,0.999805648167905
"ENSG00000100612","51635","DHRS7","protein_coding",0.178535269061695,5.76432813589612,1.0634972755291,0.292276474039187,0.999805648167905
"ENSG00000165138","203286","ANKS6","protein_coding",-0.195224504643253,2.59521195824789,-1.06335763609111,0.292339195595448,0.999805648167905
"ENSG00000157741","254048","UBN2","protein_coding",-0.191892600777834,5.58055510501524,-1.06314004502376,0.29243694904366,0.999805648167905
"ENSG00000136280","83605","CCM2","protein_coding",-0.150310216566127,6.38513243908394,-1.06313374614529,0.292439779169974,0.999805648167905
"ENSG00000173621","78999","LRFN4","protein_coding",0.261808921393784,1.2346433699588,1.06292710295814,0.292532635758353,0.999805648167905
"ENSG00000198169","90987","ZNF251","protein_coding",-0.19737903461824,2.85352327241121,-1.06246313527164,0.292741197084377,0.999805648167905
"ENSG00000149218","23052","ENDOD1","protein_coding",0.330606628755201,5.30308165663342,1.06229920678106,0.292814910242585,0.999805648167905
"ENSG00000158805","92822","ZNF276","protein_coding",-0.140455458073508,6.37395274352788,-1.06204570193478,0.292928928109264,0.999805648167905
"ENSG00000156239","29104","N6AMT1","protein_coding",0.259470393969589,3.04736272941369,1.06204371212471,0.292929823179383,0.999805648167905
"ENSG00000166750","162394","SLFN5","protein_coding",-0.197403487590817,7.9006744339227,-1.06189662880819,0.292995990438704,0.999805648167905
"ENSG00000136856","29988","SLC2A8","protein_coding",0.319056292981433,1.11262374824295,1.06161388754537,0.293123214075574,0.999805648167905
"ENSG00000165410","1073","CFL2","protein_coding",0.27355266947935,1.97717153737424,1.06155715220307,0.293148747577041,0.999805648167905
"ENSG00000196502","6817","SULT1A1","protein_coding",0.312933063859079,4.66195410271574,1.06136695527578,0.293234356095418,0.999805648167905
"ENSG00000157837","121665","SPPL3","protein_coding",-0.158383511421611,4.38440375103096,-1.06118627536046,0.293315696933787,0.999805648167905
"ENSG00000214253","51024","FIS1","protein_coding",0.357148469041548,5.09863216038945,1.06103128673129,0.293385484134172,0.999805648167905
"ENSG00000173210","22885","ABLIM3","protein_coding",-0.611563038746438,2.31255318925799,-1.06092121624167,0.293435052861522,0.999805648167905
"ENSG00000234719","729978","NPIPB2","protein_coding",0.424730644790616,0.34734355554972,1.06085055827355,0.293466875747024,0.999805648167905
"ENSG00000077463","51548","SIRT6","protein_coding",-0.220989490304453,2.54746571752337,-1.06030317618635,0.293713485942654,0.999805648167905
"ENSG00000196865","374354","NHLRC2","protein_coding",-0.174811387362916,5.35638984530517,-1.060270039392,0.293728419535725,0.999805648167905
"ENSG00000274588","139189","DGKK","protein_coding",-0.728953676180374,1.51254665375292,-1.06004157528359,0.293831394558,0.999805648167905
"ENSG00000118007","10274","STAG1","protein_coding",-0.0903562725659031,5.91830284125225,-1.0598604988655,0.29391302833061,0.999805648167905
"ENSG00000143110","128346","C1orf162","protein_coding",0.251978830174975,4.7059160164741,1.05967380635313,0.29399721034699,0.999805648167905
"ENSG00000054654","23224","SYNE2","protein_coding",-0.259630428822076,9.49749955543605,-1.05952492093412,0.294064356577734,0.999805648167905
"ENSG00000167740","124936","CYB5D2","protein_coding",0.216940671844287,1.78421111836167,1.05937645128046,0.29413132582663,0.999805648167905
"ENSG00000129317","83448","PUS7L","protein_coding",0.169084509337838,5.03619488879652,1.05933202350736,0.294151367618829,0.999805648167905
"ENSG00000164088","132160","PPM1M","protein_coding",0.121006290322751,5.64210041832874,1.0592940975738,0.294168477113848,0.999805648167905
"ENSG00000100354","23112","TNRC6B","protein_coding",-0.186339080237035,7.93122654446607,-1.05914741207366,0.294234657678427,0.999805648167905
"ENSG00000160613","9159","PCSK7","protein_coding",-0.177381401734403,6.80309975931596,-1.05912469163747,0.294244909447704,0.999805648167905
"ENSG00000259522",NA,NA,"protein_coding",1.64688046179368,-0.700099933094521,1.05897789723176,0.294311151009441,0.999805648167905
"ENSG00000105983","64327","LMBR1","protein_coding",-0.131902118050747,5.23745281347606,-1.05895465425065,0.29432164043978,0.999805648167905
"ENSG00000011523","23177","CEP68","protein_coding",-0.149847893187217,5.325606103274,-1.05885955671634,0.294364560120509,0.999805648167905
"ENSG00000156521","219743","TYSND1","protein_coding",-0.173286093119228,3.88081538597743,-1.05865875365747,0.294455201276447,0.999805648167905
"ENSG00000087301","57544","TXNDC16","protein_coding",0.184555059599318,3.41676533618038,1.05855486841876,0.29450210192463,0.999805648167905
"ENSG00000119401","22954","TRIM32","protein_coding",0.200333088312239,3.4211224687507,1.05833314204332,0.294602221048658,0.999805648167905
"ENSG00000041988","90326","THAP3","protein_coding",0.159839585575936,2.64239383764986,1.05797033872593,0.294766093130218,0.999805648167905
"ENSG00000197119","123096","SLC25A29","protein_coding",0.436065204160361,3.4830929036755,1.05789473148956,0.294800251535879,0.999805648167905
"ENSG00000105379","2109","ETFB","protein_coding",0.166218902825913,3.27979064387502,1.05785949773913,0.294816170635824,0.999805648167905
"ENSG00000257341",NA,NA,"protein_coding",0.485189100790738,-1.11078628705426,1.05739173866756,0.29502756681714,0.999805648167905
"ENSG00000147164","29934","SNX12","protein_coding",-0.113828209980575,3.90154545871648,-1.05731040282463,0.295064335892572,0.999805648167905
"ENSG00000180182","9282","MED14","protein_coding",-0.166475773807178,4.83026202646735,-1.05694953142314,0.295227511225883,0.999805648167905
"ENSG00000168439","10963","STIP1","protein_coding",-0.158032815266436,4.98600830464864,-1.05673594914776,0.295324116051483,0.999805648167905
"ENSG00000243716","440345","NPIPB4","protein_coding",-0.365630319564892,5.26970750749983,-1.05653331995951,0.295415786830499,0.999805648167905
"ENSG00000175582","5870","RAB6A","protein_coding",0.279957786467357,6.43111304702111,1.05605910249741,0.295630402490378,0.999805648167905
"ENSG00000008952","7095","SEC62","protein_coding",0.337754648755783,6.34903026322721,1.05569255968292,0.295796361556388,0.999805648167905
"ENSG00000185432","25840","METTL7A","protein_coding",0.24932120229561,5.6920764816633,1.05528628307366,0.295980385733387,0.999805648167905
"ENSG00000165244","195828","ZNF367","protein_coding",0.180235217832427,2.07695672872986,1.05513264097066,0.296049998894895,0.999805648167905
"ENSG00000182446","55666","NPLOC4","protein_coding",0.134407199297002,6.09331891704054,1.05499584859528,0.296111987150305,0.999805648167905
"ENSG00000013573","1663","DDX11","protein_coding",0.658728396405768,2.99534793807137,1.05488091219366,0.296164078147311,0.999805648167905
"ENSG00000125246","171425","CLYBL","protein_coding",-0.298651077251357,1.21896193946565,-1.05486853201294,0.296169689417265,0.999805648167905
"ENSG00000120738","1958","EGR1","protein_coding",0.47624212836463,-0.569360766483333,1.05479003865537,0.296205267935577,0.999805648167905
"ENSG00000111911","135114","HINT3","protein_coding",0.198305443365138,3.91370878958945,1.05458867332658,0.296296553817277,0.999805648167905
"ENSG00000000971","3075","CFH","protein_coding",-0.625099523455616,2.47250153185734,-1.05436243880268,0.29639913684677,0.999805648167905
"ENSG00000125445","51081","MRPS7","protein_coding",0.153472291828245,3.56313877204765,1.05415610364832,0.29649271806742,0.999805648167905
"ENSG00000090612","10795","ZNF268","protein_coding",0.281611869316169,4.11840548819635,1.05411094288795,0.296513202983038,0.999805648167905
"ENSG00000179455","7681","MKRN3","protein_coding",-0.82936844271405,0.0064179774860947,-1.05403805846253,0.296546265402689,0.999805648167905
"ENSG00000198898","830","CAPZA2","protein_coding",0.258467075135008,6.51900040506193,1.05385040204325,0.296631403283608,0.999805648167905
"ENSG00000147394","7739","ZNF185","protein_coding",0.296004891132609,5.1878557859504,1.05375177163254,0.296676157673086,0.999805648167905
"ENSG00000197386","3064","HTT","protein_coding",-0.205184607366509,6.41003945763153,-1.05362623468875,0.29673312784605,0.999805648167905
"ENSG00000110583","79829","NAA40","protein_coding",-0.237241851440411,3.86410703436364,-1.05360874699502,0.296741064568324,0.999805648167905
"ENSG00000146757","168374","ZNF92","protein_coding",0.330868968243711,3.5349078059253,1.05354942289306,0.296767989670252,0.999805648167905
"ENSG00000137193","5292","PIM1","protein_coding",0.401428714916882,8.33504152608922,1.05331169281498,0.296875903756365,0.999805648167905
"ENSG00000173530","8793","TNFRSF10D","protein_coding",0.368720390627972,2.08234151788249,1.05320017230227,0.296926536153309,0.999805648167905
"ENSG00000135709","9764","KIAA0513","protein_coding",0.285293906794726,7.11118913389471,1.05247636153478,0.297255304052404,0.999805648167905
"ENSG00000085978","55054","ATG16L1","protein_coding",-0.14656574181116,5.02876503641941,-1.05239968300019,0.297290147473224,0.999805648167905
"ENSG00000160539","84814","PLPP7","protein_coding",-0.584823292484882,-1.09581936323728,-1.05209369946548,0.29742921710748,0.999805648167905
"ENSG00000029725","9135","RABEP1","protein_coding",0.0863368432981373,5.75800463531881,1.05175850012274,0.297581616632494,0.999805648167905
"ENSG00000143185","6846","XCL2","protein_coding",-0.497989432459895,1.11729779661306,-1.05130256304725,0.297788996072357,0.999805648167905
"ENSG00000127585","146330","FBXL16","protein_coding",0.406805501913935,1.28652453166548,1.05113502046634,0.297865226447936,0.999805648167905
"ENSG00000204472","199","AIF1","protein_coding",0.277662871701145,6.02135635058702,1.05099623158176,0.297928384297121,0.999805648167905
"ENSG00000133704","10526","IPO8","protein_coding",-0.0897528928340305,5.21435259824126,-1.05083075487459,0.298003698836558,0.999805648167905
"ENSG00000135407","10677","AVIL","protein_coding",-0.294312858814657,2.8218090865195,-1.05067743235374,0.298073493226189,0.999805648167905
"ENSG00000117650","4751","NEK2","protein_coding",0.862535057525207,-1.44329973799629,1.05057697051952,0.298119230835327,0.999805648167905
"ENSG00000124334","3581","IL9R","protein_coding",0.436832671542786,0.584307341773839,1.05056680404426,0.298123859630406,0.999805648167905
"ENSG00000130755","9535","GMFG","protein_coding",0.237316345257616,6.4184150518025,1.0505125094561,0.298148580785951,0.999805648167905
"ENSG00000072506","3028","HSD17B10","protein_coding",0.196917111090097,3.35516963002727,1.05044624183534,0.298178755353361,0.999805648167905
"ENSG00000106144","835","CASP2","protein_coding",-0.164348255259308,4.97896937220946,-1.0502652240557,0.298261191409667,0.999805648167905
"ENSG00000174306","23051","ZHX3","protein_coding",-0.154326138712728,3.41761809818248,-1.05016135205146,0.298308502105727,0.999805648167905
"ENSG00000143891","130589","GALM","protein_coding",-0.342865446978112,3.21128173674648,-1.04981525478622,0.298466176586029,0.999805648167905
"ENSG00000094841","139596","UPRT","protein_coding",-0.170290869832833,2.93590500475595,-1.04951579537021,0.298602650016199,0.999805648167905
"ENSG00000179271","90480","GADD45GIP1","protein_coding",0.253462270584798,3.00547690968658,1.04940967702895,0.298651021883413,0.999805648167905
"ENSG00000081692","65094","JMJD4","protein_coding",0.166887838306465,3.96908506273535,1.04932631776512,0.298689023263434,0.999805648167905
"ENSG00000189403","3146","HMGB1","protein_coding",0.190128925291884,6.88941415880383,1.04927118606828,0.298714158232541,0.999805648167905
"ENSG00000100246","10126","DNAL4","protein_coding",0.213985589022403,1.99656625550551,1.04909894134652,0.298792695290744,0.999805648167905
"ENSG00000168807","6645","SNTB2","protein_coding",-0.166361027711543,5.14540881469679,-1.04907241645916,0.298804790891852,0.999805648167905
"ENSG00000179010","93621","MRFAP1","protein_coding",0.213442878614978,6.09269207364111,1.04897509527155,0.298849173157499,0.999805648167905
"ENSG00000163960","26043","UBXN7","protein_coding",-0.174072013616816,6.04643397702695,-1.04886944230811,0.298897360158866,0.999805648167905
"ENSG00000117115","11240","PADI2","protein_coding",0.571439636136508,6.51521651814628,1.04877524880116,0.298940325139406,0.999805648167905
"ENSG00000073711","5523","PPP2R3A","protein_coding",-0.153319428872003,3.48556299667158,-1.04866100328939,0.298992442232443,0.999805648167905
"ENSG00000175575","80227","PAAF1","protein_coding",-0.201415933544727,2.18861965554978,-1.0481391246437,0.299230594731489,0.999805648167905
"ENSG00000266714","80022","MYO15B","protein_coding",-0.249990467102839,5.48783657976505,-1.04792165192455,0.299329873958868,0.999805648167905
"ENSG00000188199","729262","NUTM2B","protein_coding",-0.552999415366649,2.37472840628553,-1.04787298238237,0.299352095353968,0.999805648167905
"ENSG00000102753","3839","KPNA3","protein_coding",-0.161862256221355,4.14774411363209,-1.04733967392451,0.299595665865053,0.999805648167905
"ENSG00000072849","51009","DERL2","protein_coding",0.105867996977364,4.35465835001273,1.04702142210203,0.29974108128856,0.999805648167905
"ENSG00000148229","54107","POLE3","protein_coding",0.179897964623689,4.41529115357411,1.04695198740827,0.299772813774207,0.999805648167905
"ENSG00000254870","100532737","ATP6V1G2-DDX39B","protein_coding",-1.97277953027452,1.85292569674231,-1.04648227526442,0.299987538325344,0.999805648167905
"ENSG00000128524","9296","ATP6V1F","protein_coding",0.169459626922786,3.60210481122538,1.04647266139768,0.299991934315982,0.999805648167905
"ENSG00000184967","79050","NOC4L","protein_coding",0.213938807394833,1.9876137815333,1.04641490322744,0.300018345469546,0.999805648167905
"ENSG00000165548","57156","TMEM63C","protein_coding",-0.757321184825196,0.781213303695192,-1.04619943525665,0.300116886849719,0.999805648167905
